time,code,class
5.136,zone1_(a)_screenRight,1
218.516, zone3_(s)_right,1
218.916,zone1_(a)_screenRight,1
261.597, zone3_(s)_right,1
262.795,zone1_(a)_screenRight,1
275.196, zone3_(s)_right,1
276.396,zone1_(a)_screenRight,1
282.396, zone3_(s)_right,1
285.595,zone1_(a)_screenRight,1
289.997, zone3_(s)_right,1
292.327,zone1_(a)_screenRight,1
301.046,END,0
