time,code,class
0.175, o,1
1.459, d,1
2.258, m,1
4.659, s,1
7.459,a,1
11.057, s,1
13.857, d,1
15.859, o,1
18.258, p,1
21.462, o,1
22.258, p,1
23.857, o,1
24.659, d,1
25.459, s,1
27.859,a,1
43.058, s,1
44.659,a,1
84.258, s,1
86.258, d,1
89.058, o,1
95.058, m,1
97.859, s,1
99.859,a,1
103.057, s,1
103.459,a,1
146.659, s,1
149.459, d,1
152.659, m,1
158.659, s,1
160.659,a,1
207.498, s,1
210.299, s,1
210.699,a,1
229.099, s,1
229.899,a,1
244.738, s,1
245.139,a,1
259.938, s,1
261.139,a,1
299.269,END,0
