time,code,class
0.03,a,1
48.864,s,1
55.107,a,1
61.348,s,1
65.503,a,1
69.15,s,1
72.262,a,1
160.669,s,1
160.669,a,1
237.622,s,1
239.706,a,1
240.75,s,1
242.827,a,1
300.261,END,0
